-436.279297, 1046.386719, 1378.906250
-263.916016, 820.312500, 1264.160156
-188.232422, 358.398438, 1036.132812
-179.443359, -20.263672, 795.410156
-218.994141, -176.513672, 585.937500
-238.525391, -216.552734, 188.476562
-79.345703, -358.154297, -822.021484
-94.482422, -447.998047, -1178.955078
-209.716797, -77.880859, 42.968750
-841.064453, 194.335938, 1628.417969
-923.095703, 88.867188, 1999.755859
-840.576172, -19.287109, 1847.656250
-,-,-
-217.041016, 246.582031, 319.335938
-343.994141, 333.984375, 266.113281
-336.669922, 364.257812, 286.132812
-236.572266, 304.199219, 516.113281
-391.845703, 14.648438, 781.738281
-443.603516, -286.865234, 1058.105469
-589.111328, -746.826172, 1207.031250
-473.388672, -942.138672, 1320.312500
-495.361328, -1108.154297, 1288.085938
-549.072266, -937.255859, 1063.964844
-552.490234, -470.458984, 1047.851562
-493.408203, 60.058594, 1062.500000
-478.271484, 569.335938, 1180.664062
-702.880859, 793.945312, 1407.714844
-571.533203, 890.625000, 1435.546875
-357.177734, 625.976562, 1356.445312
-187.255859, 120.605469, 772.460938
-155.029297, -317.138672, 267.578125
-217.529297, -416.748047, 192.382812
-200.439453, -370.361328, -50.048828
49.316406, -239.013672, -825.439453
-131.591797, -285.888672, -616.455078
-400.634766, 25.390625, 504.882812
-965.087891, 169.921875, 1856.933594
-1011.962891, 213.867188, 1999.755859
-,-,-
-458.251953, 294.921875, 307.617188
-337.646484, 404.296875, 232.421875
-253.173828, 306.152344, 441.894531
-328.369141, 115.234375, 736.328125
-444.580078, -191.162109, 971.679688
-608.154297, -541.748047, 1242.675781
-560.302734, -900.146484, 1381.835938
-624.755859, -1236.083984, 1265.625000
-625.732422, -1227.783203, 1130.859375
-565.673828, -889.404297, 943.359375
-485.107422, -323.974609, 851.562500
-456.787109, 279.296875, 937.500000
-521.240234, 888.671875, 1197.753906
-664.794922, 1028.320312, 1548.339844
-399.658203, 811.523438, 1336.914062
-303.466797, 455.078125, 1117.187500
-232.666016, 12.695312, 693.847656
-158.935547, -218.505859, 390.625000
-253.662109, -376.708984, 223.632812
-175.048828, -360.107422, -171.142578
-102.783203, -489.501953, -683.837891
-92.529297, -310.302734, -492.919922
-609.130859, 80.078125, 885.742188
-866.455078, 343.750000, 1864.257812
-751.708984, 260.742188, 1999.755859
-,-,-
-409.912109, 348.632812, 367.187500
-385.498047, 398.437500, 414.550781
-235.107422, 438.476562, 679.199219
-402.099609, 33.203125, 727.050781
-485.595703, -311.279297, 886.718750
-533.447266, -662.841797, 1160.644531
-575.927734, -950.927734, 1265.625000
-602.783203, -1143.310547, 1416.015625
-641.357422, -991.943359, 1196.289062
-587.646484, -501.708984, 1048.828125
-488.037109, 150.390625, 1156.250000
-422.607422, 628.906250, 1144.042969
-392.333984, 823.242188, 1119.140625
-437.255859, 725.585938, 1250.000000
-413.818359, 543.945312, 1269.531250
-345.458984, 157.226562, 1119.140625
-271.240234, -121.337891, 640.136719
-168.701172, -285.888672, 251.953125
-158.447266, -287.841797, 72.265625
-68.115234, -227.294922, -330.322266
59.082031, -301.513672, -856.201172
-265.869141, -203.857422, -84.228516
-811.767578, 231.445312, 1370.605469
-1051.513672, 230.468750, 1999.755859
-918.701172, 86.914062, 1999.023438
-594.970703, 43.945312, 1377.929688
-,-,-
-311.767578, 246.582031, 483.886719
-430.419922, 314.453125, 450.195312
-363.037109, 338.867188, 523.437500
-292.236328, 302.734375, 638.671875
-443.115234, 16.601562, 888.671875
-483.154297, -271.240234, 1033.203125
-473.388672, -648.193359, 1297.851562
-566.650391, -1011.474609, 1343.261719
-607.177734, -1149.169922, 1102.539062
-612.548828, -871.826172, 908.203125
-467.529297, -304.931641, 860.351562
-445.556641, 290.039062, 896.972656
-455.810547, 605.468750, 1219.726562
-501.220703, 720.703125, 1288.574219
-412.353516, 586.914062, 1228.027344
-461.181641, 486.328125, 1498.535156
-374.267578, 233.398438, 1211.425781
-232.666016, -15.380859, 719.726562
-260.498047, -218.505859, 420.410156
-208.740234, -273.193359, 231.933594
-123.779297, -226.318359, -43.701172
-196.044922, -302.978516, -448.486328
-16.845703, -297.607422, -591.552734
-463.623047, -104.248047, 359.375000
-695.068359, 393.554688, 1753.906250
-923.095703, 377.929688, 1999.755859
-,-,-
-261.962891, 189.453125, 488.281250
-304.443359, 374.511719, 268.554688
-406.494141, 410.156250, 601.074219
-283.935547, 488.281250, 745.605469
-417.724609, 41.992188, 895.019531
-479.736328, -280.029297, 1065.429688
-547.607422, -738.525391, 1182.128906
-510.498047, -1090.576172, 1291.992188
-484.619141, -1201.904297, 1211.425781
-567.138672, -1038.818359, 1103.515625
-553.466797, -449.951172, 1034.667969
-496.826172, 75.195312, 1040.527344
-474.853516, 623.046875, 1062.988281
-613.037109, 917.968750, 1293.457031
-673.583984, 983.398438, 1694.824219
-519.287109, 574.218750, 1363.769531
-276.611328, 187.988281, 887.695312
-172.119141, -118.408203, 379.394531
-170.654297, -217.529297, 318.847656
-158.935547, -231.201172, 158.203125
19.531250, -131.591797, -212.646484
-75.927734, -351.318359, -848.876953
-59.814453, -248.779297, -748.291016
-786.865234, 141.601562, 877.441406
-1048.095703, 434.082031, 1999.755859
-829.345703, 94.726562, 1999.755859
-585.693359, 55.664062, 1460.449219
-,-,-
-211.669922, 329.101562, 645.996094
-444.580078, 511.718750, 620.117188
-435.302734, 603.515625, 504.882812
-225.341797, 582.031250, 483.398438
-342.529297, 171.875000, 542.968750
-489.501953, -239.990234, 748.046875
-506.103516, -621.826172, 1040.527344
-596.923828, -958.740234, 1323.242188
-590.087891, -1114.013672, 1606.933594
-813.232422, -1134.521484, 1538.085938
-560.302734, -703.857422, 1002.929688
-346.435547, -138.427734, 797.363281
-362.060547, 492.187500, 928.222656
-459.716797, 910.156250, 1238.281250
-410.888672, 1071.289062, 1434.570312
-267.333984, 790.039062, 1291.992188
-94.970703, 300.781250, 854.492188
-91.552734, -180.419922, 477.050781
-243.408203, -316.162109, 313.964844
-333.740234, -328.857422, 215.332031
-289.306641, -403.076172, -491.943359
-295.654297, -352.294922, -822.998047
-344.482422, -92.529297, -48.095703
-627.197266, 313.476562, 1117.675781
-715.576172, 391.601562, 1999.755859
-722.900391, 245.605469, 1999.755859
-682.861328, 214.843750, 1678.710938
-564.697266, 41.992188, 1201.171875
-415.771484, 10.742188, 1014.648438
-,-,-
-364.990234, 264.648438, 451.171875
-453.369141, 393.554688, 384.765625
-441.162109, 405.273438, 644.042969
-414.306641, 301.757812, 900.390625
-419.677734, -1.708984, 1054.687500
-473.388672, -414.794922, 1151.367188
-421.630859, -870.849609, 1291.992188
-536.865234, -1262.451172, 1284.179688
-410.888672, -1164.306641, 1073.242188
-483.642578, -772.216797, 834.472656
-383.544922, -119.384766, 943.847656
-424.072266, 517.578125, 1102.539062
-539.306641, 971.679688, 1406.738281
-540.283203, 1127.929688, 1554.199219
-288.330078, 859.863281, 1282.226562
-245.849609, 333.984375, 994.628906
-214.111328, -114.990234, 702.148438
-338.623047, -492.919922, 405.273438
-369.873047, -530.029297, 323.242188
-159.423828, -411.865234, -185.791016
-32.470703, -367.431641, -955.810547
-149.658203, -182.861328, -785.888672
-557.861328, 374.511719, 794.433594
-1139.892578, 534.179688, 1999.755859
-841.064453, 277.343750, 1999.755859
-703.857422, 105.468750, 1949.218750
-,-,-
-281.005859, 303.710938, 505.859375
-373.779297, 363.281250, 197.753906
-364.501953, 326.171875, 292.480469
-285.888672, 301.269531, 489.257812
-309.326172, 8.789062, 689.453125
-423.095703, -319.091797, 904.296875
-540.283203, -768.310547, 1268.554688
-603.759766, -1363.037109, 1597.656250
-917.236328, -1460.693359, 1428.710938
-863.037109, -1101.318359, 1079.101562
-800.048828, -422.607422, 957.031250
-586.181641, 333.984375, 1024.414062
-419.677734, 888.671875, 1332.031250
-293.701172, 1052.734375, 1567.382812
-99.365234, 784.179688, 1310.058594
-140.380859, 316.406250, 849.121094
-386.474609, -99.365234, 382.812500
-342.041016, -215.576172, 26.855469
-154.052734, -272.216797, -480.712891
-31.005859, -253.662109, -926.025391
-182.373047, -197.998047, -391.357422
-643.798828, 76.171875, 836.914062
-995.849609, 219.726562, 1999.755859
-871.826172, 216.796875, 1999.755859
-839.599609, 92.773438, 1928.710938
-533.447266, -46.630859, 1300.781250
-360.107422, -52.490234, 841.308594
-379.150391, -8.544922, 835.937500
-,-,-
-240.966797, 122.558594, 821.289062
-356.689453, 290.039062, 613.769531
-405.029297, 387.695312, 516.113281
-256.103516, 403.320312, 539.062500
-314.697266, 166.992188, 762.207031
-509.521484, -170.654297, 924.804688
-504.150391, -374.755859, 1188.476562
-415.771484, -729.736328, 1321.289062
-363.037109, -1033.935547, 1110.839844
-414.794922, -1295.654297, 982.421875
-453.369141, -997.802734, 934.570312
-406.982422, -545.654297, 895.996094
-465.576172, 68.847656, 1091.308594
-562.744141, 584.960938, 1306.152344
-632.568359, 797.851562, 1530.273438
-431.396484, 738.769531, 1446.289062
-315.185547, 456.054688, 1185.546875
-171.630859, 125.488281, 815.917969
-135.009766, -156.982422, 505.859375
-104.736328, -281.982422, 367.675781
-122.802734, -352.294922, 106.445312
-114.013672, -410.888672, -500.244141
-154.052734, -310.302734, -903.076172
-426.513672, -33.935547, -32.470703
-612.548828, 375.000000, 1323.730469
-884.033203, 290.039062, 1999.755859
-714.111328, 109.375000, 1999.755859
-727.294922, 13.671875, 1708.496094
-,-,-
-114.990234, 238.281250, 227.539062
-355.224609, 272.460938, 245.605469
-391.357422, 286.132812, 277.832031
-327.880859, 238.281250, 485.351562
-357.177734, -30.029297, 735.351562
-502.685547, -405.029297, 1108.398438
-614.990234, -809.326172, 1343.261719
-601.806641, -1151.123047, 1398.437500
-436.767578, -1320.068359, 1266.601562
-598.876953, -1077.880859, 1264.648438
-597.900391, -382.568359, 881.347656
-441.162109, 58.593750, 675.781250
-442.626953, 541.015625, 966.796875
-489.501953, 784.179688, 1147.460938
-394.775391, 901.367188, 1315.429688
-418.701172, 717.773438, 1422.363281
-222.900391, 361.328125, 1062.011719
-225.341797, -76.904297, 793.945312
-298.095703, -419.677734, 572.265625
-334.716797, -571.044922, 328.613281
-274.169922, -474.365234, 111.816406
-199.462891, -397.216797, -464.599609
-197.021484, -293.701172, -627.685547
-477.294922, -8.544922, 221.679688
-685.791016, 292.968750, 1254.394531
-916.748047, 217.773438, 1999.755859
-830.810547, 83.007812, 1999.755859
-,-,-
-420.654297, 541.015625, 645.996094
-551.513672, 584.960938, 450.195312
-283.935547, 221.679688, 574.218750
-325.439453, -80.810547, 731.445312
-447.998047, -717.529297, 986.328125
-438.232422, -950.927734, 1105.468750
-340.576172, -1106.689453, 1263.183594
-350.830078, -908.935547, 1253.906250
-436.279297, -423.583984, 1291.503906
-553.955078, 112.304688, 1318.359375
-549.072266, 576.171875, 1141.113281
-598.388672, 739.746094, 1236.816406
-434.326172, 735.351562, 1168.945312
-204.833984, 547.363281, 1181.152344
-110.595703, 197.265625, 1101.562500
-163.818359, -114.013672, 739.257812
-311.767578, -343.505859, 393.554688
-170.654297, -339.599609, -65.185547
-81.787109, -372.802734, -643.310547
-147.705078, -304.931641, -808.349609
-203.857422, -20.263672, -3.173828
-644.775391, 236.328125, 1258.300781
-846.923828, 247.558594, 1999.755859
-857.666016, 158.203125, 1999.755859
-,-,-
-252.197266, 93.750000, 512.207031
-413.818359, 283.203125, 433.593750
-535.888672, 369.628906, 566.406250
-439.208984, 333.984375, 767.089844
-376.708984, 11.718750, 868.164062
-380.615234, -386.474609, 871.093750
-312.255859, -859.619141, 1099.609375
-338.623047, -1204.833984, 1292.480469
-437.744141, -1284.912109, 1165.527344
-531.005859, -899.169922, 1049.804688
-513.916016, -248.779297, 1049.804688
-449.951172, 393.554688, 1212.402344
-453.369141, 724.609375, 1354.492188
-406.005859, 700.195312, 1384.765625
-268.310547, 441.406250, 1185.546875
-222.412109, 115.234375, 986.328125
-268.310547, -116.943359, 757.812500
-277.587891, -201.904297, 441.406250
-220.947266, -254.638672, 189.453125
-100.830078, -247.802734, -200.439453
-75.439453, -384.521484, -643.310547
-169.677734, -300.537109, -257.080078
-651.611328, -21.240234, 989.746094
-851.806641, 239.257812, 1986.328125
-749.267578, 152.343750, 1999.755859
-710.693359, 7.812500, 1626.464844
-578.857422, -72.998047, 1407.714844
-,-,-
-321.533203, 227.539062, 558.105469
-462.158203, 359.375000, 637.695312
-525.634766, 328.125000, 598.144531
-192.138672, 320.312500, 612.792969
-344.482422, -114.013672, 744.628906
-281.982422, -369.873047, 889.648438
-386.962891, -758.544922, 1045.410156
-525.634766, -1033.935547, 1242.675781
-487.548828, -1100.341797, 1184.570312
-500.244141, -897.216797, 1110.839844
-464.111328, -410.888672, 1001.953125
-478.759766, 157.226562, 1200.195312
-569.580078, 565.429688, 1451.171875
-604.248047, 715.820312, 1423.828125
-421.630859, 587.890625, 1207.519531
-312.744141, 303.710938, 930.664062
-219.970703, 14.648438, 808.593750
-159.423828, -112.060547, 677.246094
-156.982422, -270.263672, 546.386719
-43.701172, -282.958984, 146.972656
-1.708984, -355.224609, -561.767578
-61.279297, -308.837891, -1101.318359
-322.021484, 16.601562, -173.583984
-714.599609, 445.312500, 1577.636719
-898.681641, 198.242188, 1999.755859
-932.373047, -8.544922, 1999.755859
-,-,-
-261.962891, 310.546875, 389.648438
-399.658203, 437.500000, 443.359375
-406.005859, 402.343750, 458.984375
-324.951172, 236.328125, 676.757812
-499.267578, -85.693359, 877.441406
-530.029297, -495.849609, 908.203125
-500.244141, -781.982422, 1102.539062
-449.951172, -1008.544922, 1216.796875
-557.861328, -1141.357422, 1166.015625
-743.896484, -908.935547, 1109.863281
-668.212891, -370.361328, 995.605469
-503.662109, 345.703125, 1138.671875
-609.130859, 714.843750, 1261.718750
-462.158203, 704.101562, 1371.093750
-359.619141, 502.929688, 1369.628906
-269.775391, 57.128906, 1024.414062
-333.251953, -164.794922, 664.062500
-271.728516, -237.060547, 412.597656
-130.126953, -106.201172, 183.105469
-188.720703, -92.529297, -127.685547
-197.509766, -87.646484, -320.068359
-156.982422, -25.146484, -187.744141
-367.431641, -42.724609, 509.277344
-562.744141, -57.373047, 1336.914062
-1007.568359, -233.154297, 1920.410156
-769.287109, -37.841797, 1858.886719
-535.888672, -94.482422, 1334.960938
-,-,-
-148.681641, 87.890625, 561.035156
-237.548828, 166.992188, 574.218750
-380.615234, 291.015625, 543.457031
-378.662109, 291.992188, 556.640625
-347.412109, 253.906250, 765.136719
-401.123047, -21.240234, 835.937500
-527.099609, -314.208984, 973.632812
-382.080078, -707.763672, 1035.156250
-505.615234, -1069.091797, 1202.148438
-517.822266, -1147.216797, 1240.234375
-618.408203, -922.119141, 1127.441406
-592.041016, -514.404297, 1118.164062
-573.486328, -20.263672, 1059.082031
-427.490234, 484.375000, 1082.031250
-384.521484, 817.382812, 1295.410156
-372.314453, 782.226562, 1340.820312
-198.486328, 528.320312, 1274.902344
-208.251953, 256.835938, 1031.738281
-152.587891, -29.052734, 655.273438
-268.310547, -221.435547, 430.175781
-196.044922, -337.646484, 180.175781
-112.548828, -331.787109, -110.107422
-166.748047, -334.716797, -438.232422
-249.755859, -233.154297, -287.841797
-638.916016, -55.419922, 627.441406
-643.798828, 109.375000, 1566.406250
-596.435547, 83.007812, 1947.265625
-579.833984, 120.117188, 1999.023438
-728.271484, -37.841797, 1916.015625
-512.939453, 31.250000, 1502.929688
-,-,-
-173.583984, -90.576172, 355.468750
-271.240234, 198.242188, 477.050781
-361.083984, 400.390625, 549.316406
-378.662109, 522.460938, 654.296875
-182.373047, 416.992188, 599.609375
-294.189453, 46.875000, 692.382812
-384.521484, -406.005859, 907.226562
-509.033203, -889.404297, 1176.269531
-639.404297, -1150.146484, 1134.765625
-506.591797, -1160.888672, 981.445312
-573.486328, -846.435547, 1037.109375
-591.064453, -388.427734, 1334.960938
-636.474609, 127.929688, 1382.324219
-631.591797, 499.023438, 1306.152344
-537.841797, 673.828125, 1187.500000
-440.185547, 625.976562, 961.425781
-261.962891, 530.273438, 1013.671875
-212.646484, 358.398438, 1021.484375
-185.791016, -6.591797, 840.332031
-282.958984, -288.818359, 519.531250
-243.896484, -398.193359, 206.054688
-177.490234, -382.568359, -79.345703
-190.673828, -247.314453, -388.427734
-191.650391, -43.701172, -128.662109
-476.318359, -3.662109, 882.324219
-702.392578, -56.884766, 1500.976562
-866.455078, -125.732422, 1999.755859
-587.158203, -7.568359, 1999.755859
-546.630859, -82.763672, 1387.695312
-,-,-
-353.271484, 131.835938, 772.949219
-552.978516, 233.398438, 761.230469
-495.849609, 265.625000, 494.628906
-409.912109, 199.218750, 394.531250
-438.720703, 4.394531, 545.410156
-353.271484, -163.818359, 895.019531
-270.263672, -406.982422, 1081.542969
-437.744141, -782.958984, 1291.503906
-482.177734, -1088.623047, 1334.960938
-644.775391, -1342.529297, 1267.578125
-658.935547, -1138.427734, 997.070312
-585.693359, -578.857422, 795.410156
-462.158203, 170.898438, 913.574219
-513.427734, 679.687500, 1131.835938
-538.818359, 901.367188, 1389.160156
-271.240234, 712.890625, 1390.136719
-226.806641, 344.726562, 1138.671875
-302.001953, -105.224609, 872.070312
-453.857422, -392.333984, 550.292969
-374.267578, -397.216797, 293.457031
-158.447266, -328.857422, -67.626953
65.917969, -244.384766, -570.068359
-0.244141, -134.521484, -716.064453
-314.697266, -34.912109, 169.921875
-786.865234, 78.125000, 1380.859375
